28170,44,25,21,22831.65,0,5528.25,0
28171,44,25,22,22444.725,0,5528.25,0
28172,44,25,23,22057.725,0,5528.25,0
28173,44,25,24,21670.725,0,5528.25,0
28174,44,25,25,21283.725,0,5528.25,0
28175,44,25,26,20896.8,0,5528.25,0
28176,44,25,27,20509.8,0,5528.25,0
28177,44,25,28,20122.8,0,5528.25,0
28178,44,26,18,23992.575,0,5528.25,0
28179,44,26,19,23605.65,0,5528.25,0
28180,44,26,20,23218.65,0,5528.25,0
28181,44,26,21,22831.65,0,5528.25,0
28182,44,26,22,22444.725,0,5528.25,0
28183,44,26,23,22057.725,0,5528.25,0
28184,44,26,24,21670.725,0,5528.25,0
28185,44,26,25,21283.725,0,5528.25,0
28186,44,26,26,20896.8,0,5528.25,0
28187,44,26,27,20509.8,0,5528.25,0
28188,44,26,28,20122.8,0,5528.25,0
28189,44,27,18,23992.575,0,5528.25,0
28190,44,27,19,23605.65,0,5528.25,0
28191,44,27,20,23218.65,0,5528.25,0
28192,44,27,21,22831.65,0,5528.25,0
28193,44,27,22,22444.725,0,5528.25,0
28194,44,27,23,22057.725,0,5528.25,0
28195,44,27,24,21670.725,0,5528.25,0
28196,44,27,25,21283.725,0,5528.25,0
28197,44,27,26,20896.8,0,5528.25,0
28198,44,27,27,20509.8,0,5528.25,0
28199,44,27,28,20122.8,0,5528.25,0
28200,44,28,18,23992.575,0,5528.25,0
28201,44,28,19,23605.65,0,5528.25,0
28202,44,28,20,23218.65,0,5528.25,0
28203,44,28,21,22831.65,0,5528.25,0
28204,44,28,22,22444.725,0,5528.25,0
28205,44,28,23,22057.725,0,5528.25,0
28206,44,28,24,21670.725,0,5528.25,0
28207,44,28,25,21283.725,0,5528.25,0
28208,44,28,26,20896.8,0,5528.25,0
28209,44,28,27,20509.8,0,5528.25,0
28210,44,28,28,20122.8,0,5528.25,0
28211,44,29,18,23992.575,0,5528.25,0
28212,44,29,19,23605.65,0,5528.25,0
28213,44,29,20,23218.65,0,5528.25,0
28214,44,29,21,22831.65,0,5528.25,0
28215,44,29,22,22444.725,0,5528.25,0
28216,44,29,23,22057.725,0,5528.25,0
28217,44,29,24,21670.725,0,5528.25,0
28218,44,29,25,21283.725,0,5528.25,0
28219,44,29,26,20896.8,0,5528.25,0
28220,44,29,27,20509.8,0,5528.25,0
28221,44,29,28,20122.8,0,5528.25,0
28222,44,30,18,23992.575,0,5528.25,0
28223,44,30,19,23605.65,0,5528.25,0
28224,44,30,20,23218.65,0,5528.25,0
28225,44,30,21,22831.65,0,5528.25,0
28226,44,30,22,22444.725,0,5528.25,0
28227,44,30,23,22057.725,0,5528.25,0
28228,44,30,24,21670.725,0,5528.25,0
28229,44,30,25,21283.725,0,5528.25,0
28230,44,30,26,20896.8,0,5528.25,0
28231,44,30,27,20509.8,0,5528.25,0
28232,44,30,28,20122.8,0,5528.25,0
28233,44,31,18,23992.575,0,5528.25,0
28234,44,31,19,23605.65,0,5528.25,0
28235,44,31,20,23218.65,0,5528.25,0
28236,44,31,21,22831.65,0,5528.25,0
28237,44,31,22,22444.725,0,5528.25,0
28238,44,31,23,22057.725,0,5528.25,0
28239,44,31,24,21670.725,0,5528.25,0
28240,44,31,25,21283.725,0,5528.25,0
28241,44,31,26,20896.8,0,5528.25,0
28242,44,31,27,20509.8,0,5528.25,0
28243,44,31,28,20122.8,0,5528.25,0
28244,44,32,19,23605.65,0,5528.25,0
28245,44,32,20,23218.65,0,5528.25,0
28246,44,32,21,22831.65,0,5528.25,0
28247,44,32,22,22444.725,0,5528.25,0
28248,44,32,23,22057.725,0,5528.25,0
28249,44,32,24,21670.725,0,5528.25,0
28250,44,32,25,21283.725,0,5528.25,0
28251,44,32,26,20896.8,0,5528.25,0
28252,44,32,27,20509.8,0,5528.25,0
28253,44,32,28,20122.8,0,5528.25,0
28254,44,33,19,23605.65,0,5528.25,0
28255,44,33,20,23218.65,0,5528.25,0
28256,44,33,21,22831.65,0,5528.25,0
28257,44,33,22,22444.725,0,5528.25,0
28258,44,33,23,22057.725,0,5528.25,0
28259,44,33,24,21670.725,0,5528.25,0
28260,44,33,25,21283.725,0,5528.25,0
28261,44,33,26,20896.8,0,5528.25,0
28262,44,33,27,20509.8,0,5528.25,0
28263,44,33,28,20122.8,0,5528.25,0
28264,44,34,20,23218.65,0,5528.25,0
28265,44,34,21,22831.65,0,5528.25,0
28266,44,34,22,22444.725,0,5528.25,0
28267,44,34,23,22057.725,0,5528.25,0
28268,44,34,24,21670.725,0,5528.25,0
28269,44,34,25,21283.725,0,5528.25,0
28270,44,34,26,20896.8,0,5528.25,0
28271,44,34,27,20509.8,0,5528.25,0
28272,44,34,28,20122.8,0,5528.25,0
28273,44,35,20,23218.65,0,5528.25,0
28274,44,35,21,22831.65,0,5528.25,0
28275,44,35,22,22444.725,0,5528.25,0
28276,44,35,23,22057.725,0,5528.25,0
28277,44,35,24,21670.725,0,5528.25,0
28278,44,35,25,21283.725,0,5528.25,0
28279,44,35,26,20896.8,0,5528.25,0
28280,44,35,27,20509.8,0,5528.25,0
28281,44,35,28,20122.8,0,5528.25,0
28282,44,36,21,22831.65,0,5528.25,0
28283,44,36,22,22444.725,0,5528.25,0
28284,44,36,23,22057.725,0,5528.25,0
28285,44,36,24,21670.725,0,5528.25,0
28286,44,36,25,21283.725,0,5528.25,0
28287,44,36,26,20896.8,0,5528.25,0
28288,44,36,27,20509.8,0,5528.25,0
28289,44,36,28,20122.8,0,5528.25,0
28290,44,37,22,22444.725,0,5528.25,0
28291,44,37,23,22057.725,0,5528.25,0
28292,44,37,24,21670.725,0,5528.25,0
28293,44,37,25,21283.725,0,5528.25,0
28294,44,37,26,20896.8,0,5528.25,0
28295,44,37,27,20509.8,0,5528.25,0
28296,44,37,28,20122.8,0,5528.25,0
28297,44,38,22,22444.725,0,5528.25,0
28298,44,38,23,22057.725,0,5528.25,0
28299,44,38,24,21670.725,0,5528.25,0
28300,44,38,25,21283.725,0,5528.25,0
28301,44,38,26,20896.8,0,5528.25,0
28302,44,38,27,20509.8,0,5528.25,0
28303,44,38,28,20122.8,0,5528.25,0
28304,44,39,22,22444.725,0,5528.25,0
28305,44,39,23,22057.725,0,5528.25,0
28306,44,39,24,21670.725,0,5528.25,0
28307,44,39,25,21283.725,0,5528.25,0
28308,44,39,26,20896.8,0,5528.25,0
28309,44,39,27,20509.8,0,5528.25,0
28310,44,39,28,20122.8,0,5528.25,0
28311,44,40,22,22444.725,0,5528.25,0
28312,44,40,23,22057.725,0,5528.25,0
28313,44,40,24,21670.725,0,5528.25,0
28314,44,40,25,21283.725,0,5528.25,0
28315,44,40,26,20896.8,0,5528.25,0
28316,44,40,27,20509.8,0,5528.25,0
28317,44,40,28,20122.8,0,5528.25,0
28318,44,41,22,22444.725,0,5528.25,0
28319,44,41,23,22057.725,0,5528.25,0
28320,44,41,24,21670.725,0,5528.25,0
28321,44,41,25,21283.725,0,5528.25,0
28322,44,41,26,20896.8,0,5528.25,0
28323,44,41,27,20509.8,0,5528.25,0
28324,44,41,28,20122.8,0,5528.25,0
28325,44,42,23,22057.725,0,5528.25,0
28326,44,42,24,21670.725,0,5528.25,0
28327,44,42,25,21283.725,0,5528.25,0
28328,44,42,26,20896.8,0,5528.25,0
28329,44,42,27,20509.8,0,5528.25,0
28330,44,42,28,20122.8,0,5528.25,0
28331,44,43,23,22057.725,0,5528.25,0
28332,44,43,24,21670.725,0,5528.25,0
28333,44,43,25,21283.725,0,5528.25,0
28334,44,43,26,20896.8,0,5528.25,0
28335,44,43,27,20509.8,0,5528.25,0
28336,44,43,28,20122.8,0,5528.25,0
28337,44,44,24,21670.725,0,5528.25,0
28338,44,44,25,21283.725,0,5528.25,0
28339,44,44,26,20896.8,0,5528.25,0
28340,44,44,27,20509.8,0,5528.25,0
28341,44,44,28,20122.8,0,5528.25,0
28342,44,45,25,21283.725,0,5528.25,0
28343,44,45,26,20896.8,0,5528.25,0
28344,44,45,27,20509.8,0,5528.25,0
28345,44,45,28,20122.8,0,5528.25,0
28346,44,46,27,20509.8,0,5528.25,0
28347,44,46,28,20122.8,0,5528.25,0
28348,44,47,28,20122.8,0,5528.25,0
28349,45,9,29,19735.875,0,5528.25,0
28350,45,10,28,20122.8,0,5528.25,0
28351,45,10,29,19735.875,0,5528.25,0
28352,45,11,27,20509.8,0,5528.25,0
28353,45,11,28,20122.8,0,5528.25,0
28354,45,11,29,19735.875,0,5528.25,0
28355,45,12,25,21283.725,0,5528.25,0
28356,45,12,26,20896.8,0,5528.25,0
28357,45,12,27,20509.8,0,5528.25,0
28358,45,12,28,20122.8,0,5528.25,0
28359,45,12,29,19735.875,0,5528.25,0
28360,45,13,24,21670.725,0,5528.25,0
28361,45,13,25,21283.725,0,5528.25,0
28362,45,13,26,20896.8,0,5528.25,0
28363,45,13,27,20509.8,0,5528.25,0
28364,45,13,28,20122.8,0,5528.25,0
28365,45,13,29,19735.875,0,5528.25,0
28366,45,14,24,21670.725,0,5528.25,0
28367,45,14,25,21283.725,0,5528.25,0
28368,45,14,26,20896.8,0,5528.25,0
28369,45,14,27,20509.8,0,5528.25,0
28370,45,14,28,20122.8,0,5528.25,0
28371,45,14,29,19735.875,0,5528.25,0
28372,45,15,23,22057.725,0,5528.25,0
28373,45,15,24,21670.725,0,5528.25,0
28374,45,15,25,21283.725,0,5528.25,0
28375,45,15,26,20896.8,0,5528.25,0
28376,45,15,27,20509.8,0,5528.25,0
28377,45,15,28,20122.8,0,5528.25,0
28378,45,15,29,19735.875,0,5528.25,0
28379,45,16,22,22444.725,0,5528.25,0
28380,45,16,23,22057.725,0,5528.25,0
28381,45,16,24,21670.725,0,5528.25,0
28382,45,16,25,21283.725,0,5528.25,0
28383,45,16,26,20896.8,0,5528.25,0
28384,45,16,27,20509.8,0,5528.25,0
28385,45,16,28,20122.8,0,5528.25,0
28386,45,16,29,19735.875,0,5528.25,0
28387,45,17,22,22444.725,0,5528.25,0
28388,45,17,23,22057.725,0,5528.25,0
28389,45,17,24,21670.725,0,5528.25,0
28390,45,17,25,21283.725,0,5528.25,0
28391,45,17,26,20896.8,0,5528.25,0
28392,45,17,27,20509.8,0,5528.25,0
28393,45,17,28,20122.8,0,5528.25,0
28394,45,17,29,19735.875,0,5528.25,0
28395,45,18,21,22831.65,0,5528.25,0
28396,45,18,22,22444.725,0,5528.25,0
28397,45,18,23,22057.725,0,5528.25,0
28398,45,18,24,21670.725,0,5528.25,0
28399,45,18,25,21283.725,0,5528.25,0
28400,45,18,26,20896.8,0,5528.25,0
28401,45,18,27,20509.8,0,5528.25,0
28402,45,18,28,20122.8,0,5528.25,0
28403,45,18,29,19735.875,0,5528.25,0
28404,45,19,21,22831.65,0,5528.25,0
28405,45,19,22,22444.725,0,5528.25,0
28406,45,19,23,22057.725,0,5528.25,0
28407,45,19,24,21670.725,0,5528.25,0
28408,45,19,25,21283.725,0,5528.25,0
28409,45,19,26,20896.8,0,5528.25,0
28410,45,19,27,20509.8,0,5528.25,0
28411,45,19,28,20122.8,0,5528.25,0
28412,45,20,20,23218.65,0,5528.25,0
28413,45,20,21,22831.65,0,5528.25,0
28414,45,20,22,22444.725,0,5528.25,0
28415,45,20,23,22057.725,0,5528.25,0
28416,45,20,24,21670.725,0,5528.25,0
28417,45,20,25,21283.725,0,5528.25,0
28418,45,20,26,20896.8,0,5528.25,0
28419,45,20,27,20509.8,0,5528.25,0
28420,45,20,28,20122.8,0,5528.25,0
28421,45,21,20,23218.65,0,5528.25,0
28422,45,21,21,22831.65,0,5528.25,0
28423,45,21,22,22444.725,0,5528.25,0
28424,45,21,23,22057.725,0,5528.25,0
28425,45,21,24,21670.725,0,5528.25,0
28426,45,21,25,21283.725,0,5528.25,0
28427,45,21,26,20896.8,0,5528.25,0
28428,45,21,27,20509.8,0,5528.25,0
28429,45,21,28,20122.8,0,5528.25,0
28430,45,22,20,23218.65,0,5528.25,0
28431,45,22,21,22831.65,0,5528.25,0
28432,45,22,22,22444.725,0,5528.25,0
28433,45,22,23,22057.725,0,5528.25,0
28434,45,22,24,21670.725,0,5528.25,0
28435,45,22,25,21283.725,0,5528.25,0
28436,45,22,26,20896.8,0,5528.25,0
28437,45,22,27,20509.8,0,5528.25,0
28438,45,22,28,20122.8,0,5528.25,0
28439,45,23,20,23218.65,0,5528.25,0
28440,45,23,21,22831.65,0,5528.25,0
28441,45,23,22,22444.725,0,5528.25,0
28442,45,23,23,22057.725,0,5528.25,0
28443,45,23,24,21670.725,0,5528.25,0
28444,45,23,25,21283.725,0,5528.25,0
28445,45,23,26,20896.8,0,5528.25,0
28446,45,23,27,20509.8,0,5528.25,0
28447,45,23,28,20122.8,0,5528.25,0
28448,45,24,19,23605.65,0,5528.25,0
28449,45,24,20,23218.65,0,5528.25,0
28450,45,24,21,22831.65,0,5528.25,0
28451,45,24,22,22444.725,0,5528.25,0
28452,45,24,23,22057.725,0,5528.25,0
28453,45,24,24,21670.725,0,5528.25,0
28454,45,24,25,21283.725,0,5528.25,0
28455,45,24,26,20896.8,0,5528.25,0
28456,45,24,27,20509.8,0,5528.25,0
28457,45,24,28,20122.8,0,5528.25,0
28458,45,25,19,23605.65,0,5528.25,0
28459,45,25,20,23218.65,0,5528.25,0
28460,45,25,21,22831.65,0,5528.25,0
28461,45,25,22,22444.725,0,5528.25,0
28462,45,25,23,22057.725,0,5528.25,0
28463,45,25,24,21670.725,0,5528.25,0
28464,45,25,25,21283.725,0,5528.25,0
28465,45,25,26,20896.8,0,5528.25,0
28466,45,25,27,20509.8,0,5528.25,0
28467,45,25,28,20122.8,0,5528.25,0
28468,45,26,19,23605.65,0,5528.25,0
28469,45,26,20,23218.65,0,5528.25,0
28470,45,26,21,22831.65,0,5528.25,0
28471,45,26,22,22444.725,0,5528.25,0
28472,45,26,23,22057.725,0,5528.25,0
28473,45,26,24,21670.725,0,5528.25,0
28474,45,26,25,21283.725,0,5528.25,0
28475,45,26,26,20896.8,0,5528.25,0
28476,45,26,27,20509.8,0,5528.25,0
28477,45,26,28,20122.8,0,5528.25,0
28478,45,27,19,23605.65,0,5528.25,0
28479,45,27,20,23218.65,0,5528.25,0
28480,45,27,21,22831.65,0,5528.25,0
28481,45,27,22,22444.725,0,5528.25,0
28482,45,27,23,22057.725,0,5528.25,0
28483,45,27,24,21670.725,0,5528.25,0
28484,45,27,25,21283.725,0,5528.25,0
28485,45,27,26,20896.8,0,5528.25,0
28486,45,27,27,20509.8,0,5528.25,0
28487,45,27,28,20122.8,0,5528.25,0
28488,45,28,19,23605.65,0,5528.25,0
28489,45,28,20,23218.65,0,5528.25,0
28490,45,28,21,22831.65,0,5528.25,0
28491,45,28,22,22444.725,0,5528.25,0
28492,45,28,23,22057.725,0,5528.25,0
28493,45,28,24,21670.725,0,5528.25,0
28494,45,28,25,21283.725,0,5528.25,0
28495,45,28,26,20896.8,0,5528.25,0
28496,45,28,27,20509.8,0,5528.25,0
28497,45,28,28,20122.8,0,5528.25,0
28498,45,29,20,23218.65,0,5528.25,0
28499,45,29,21,22831.65,0,5528.25,0
28500,45,29,22,22444.725,0,5528.25,0
28501,45,29,23,22057.725,0,5528.25,0
28502,45,29,24,21670.725,0,5528.25,0
28503,45,29,25,21283.725,0,5528.25,0
28504,45,29,26,20896.8,0,5528.25,0
28505,45,29,27,20509.8,0,5528.25,0
28506,45,29,28,20122.8,0,5528.25,0
28507,45,30,20,23218.65,0,5528.25,0
28508,45,30,21,22831.65,0,5528.25,0
28509,45,30,22,22444.725,0,5528.25,0
28510,45,30,23,22057.725,0,5528.25,0
28511,45,30,24,21670.725,0,5528.25,0
28512,45,30,25,21283.725,0,5528.25,0
28513,45,30,26,20896.8,0,5528.25,0
28514,45,30,27,20509.8,0,5528.25,0
28515,45,30,28,20122.8,0,5528.25,0
28516,45,31,20,23218.65,0,5528.25,0
28517,45,31,21,22831.65,0,5528.25,0
28518,45,31,22,22444.725,0,5528.25,0
28519,45,31,23,22057.725,0,5528.25,0
28520,45,31,24,21670.725,0,5528.25,0
28521,45,31,25,21283.725,0,5528.25,0
28522,45,31,26,20896.8,0,5528.25,0
28523,45,31,27,20509.8,0,5528.25,0
28524,45,31,28,20122.8,0,5528.25,0
28525,45,32,20,23218.65,0,5528.25,0
28526,45,32,21,22831.65,0,5528.25,0
28527,45,32,22,22444.725,0,5528.25,0
28528,45,32,23,22057.725,0,5528.25,0
28529,45,32,24,21670.725,0,5528.25,0
28530,45,32,25,21283.725,0,5528.25,0
28531,45,32,26,20896.8,0,5528.25,0
28532,45,32,27,20509.8,0,5528.25,0
28533,45,32,28,20122.8,0,5528.25,0
28534,45,33,20,23218.65,0,5528.25,0
28535,45,33,21,22831.65,0,5528.25,0
28536,45,33,22,22444.725,0,5528.25,0
28537,45,33,23,22057.725,0,5528.25,0
28538,45,33,24,21670.725,0,5528.25,0
28539,45,33,25,21283.725,0,5528.25,0
28540,45,33,26,20896.8,0,5528.25,0
28541,45,33,27,20509.8,0,5528.25,0
28542,45,33,28,20122.8,0,5528.25,0
28543,45,34,21,22831.65,0,5528.25,0
28544,45,34,22,22444.725,0,5528.25,0
28545,45,34,23,22057.725,0,5528.25,0
28546,45,34,24,21670.725,0,5528.25,0
28547,45,34,25,21283.725,0,5528.25,0
28548,45,34,26,20896.8,0,5528.25,0
28549,45,34,27,20509.8,0,5528.25,0
28550,45,34,28,20122.8,0,5528.25,0
28551,45,35,22,22444.725,0,5528.25,0
28552,45,35,23,22057.725,0,5528.25,0
28553,45,35,24,21670.725,0,5528.25,0
28554,45,35,25,21283.725,0,5528.25,0
28555,45,35,26,20896.8,0,5528.25,0
28556,45,35,27,20509.8,0,5528.25,0
28557,45,35,28,20122.8,0,5528.25,0
28558,45,36,22,22444.725,0,5528.25,0
28559,45,36,23,22057.725,0,5528.25,0
28560,45,36,24,21670.725,0,5528.25,0
28561,45,36,25,21283.725,0,5528.25,0
28562,45,36,26,20896.8,0,5528.25,0
28563,45,36,27,20509.8,0,5528.25,0
28564,45,36,28,20122.8,0,5528.25,0
28565,45,37,23,22057.725,0,5528.25,0
28566,45,37,24,21670.725,0,5528.25,0
28567,45,37,25,21283.725,0,5528.25,0
28568,45,37,26,20896.8,0,5528.25,0
28569,45,37,27,20509.8,0,5528.25,0
28570,45,37,28,20122.8,0,5528.25,0
28571,45,38,23,22057.725,0,5528.25,0
28572,45,38,24,21670.725,0,5528.25,0
28573,45,38,25,21283.725,0,5528.25,0
28574,45,38,26,20896.8,0,5528.25,0
28575,45,38,27,20509.8,0,5528.25,0
28576,45,38,28,20122.8,0,5528.25,0
28577,45,39,23,22057.725,0,5528.25,0
28578,45,39,24,21670.725,0,5528.25,0
28579,45,39,25,21283.725,0,5528.25,0
28580,45,39,26,20896.8,0,5528.25,0
28581,45,39,27,20509.8,0,5528.25,0
28582,45,39,28,20122.8,0,5528.25,0
28583,45,40,23,22057.725,0,5528.25,0
28584,45,40,24,21670.725,0,5528.25,0
28585,45,40,25,21283.725,0,5528.25,0
28586,45,40,26,20896.8,0,5528.25,0
28587,45,40,27,20509.8,0,5528.25,0
28588,45,40,28,20122.8,0,5528.25,0
28589,45,41,24,21670.725,0,5528.25,0
28590,45,41,25,21283.725,0,5528.25,0
28591,45,41,26,20896.8,0,5528.25,0
28592,45,41,27,20509.8,0,5528.25,0
28593,45,41,28,20122.8,0,5528.25,0
28594,45,42,24,21670.725,0,5528.25,0
28595,45,42,25,21283.725,0,5528.25,0
28596,45,42,26,20896.8,0,5528.25,0
28597,45,42,27,20509.8,0,5528.25,0
28598,45,42,28,20122.8,0,5528.25,0
28599,45,43,25,21283.725,0,5528.25,0
28600,45,43,26,20896.8,0,5528.25,0
28601,45,43,27,20509.8,0,5528.25,0
28602,45,43,28,20122.8,0,5528.25,0
28603,45,44,25,21283.725,0,5528.25,0
28604,45,44,26,20896.8,0,5528.25,0
28605,45,44,27,20509.8,0,5528.25,0
28606,45,44,28,20122.8,0,5528.25,0
28607,45,45,27,20509.8,0,5528.25,0
28608,45,45,28,20122.8,0,5528.25,0
28609,45,46,28,20122.8,0,5528.25,0
28610,46,10,29,19735.875,0,5528.25,0
28611,46,11,28,20122.8,0,5528.25,0
28612,46,11,29,19735.875,0,5528.25,0
28613,46,12,27,20509.8,0,5528.25,0
28614,46,12,28,20122.8,0,5528.25,0
28615,46,12,29,19735.875,0,5528.25,0
28616,46,13,26,20896.8,0,5528.25,0
28617,46,13,27,20509.8,0,5528.25,0
28618,46,13,28,20122.8,0,5528.25,0
28619,46,13,29,19735.875,0,5528.25,0
28620,46,14,25,21283.725,0,5528.25,0
28621,46,14,26,20896.8,0,5528.25,0
28622,46,14,27,20509.8,0,5528.25,0
28623,46,14,28,20122.8,0,5528.25,0
28624,46,14,29,19735.875,0,5528.25,0
28625,46,15,24,21670.725,0,5528.25,0
28626,46,15,25,21283.725,0,5528.25,0
28627,46,15,26,20896.8,0,5528.25,0
28628,46,15,27,20509.8,0,5528.25,0
28629,46,15,28,20122.8,0,5528.25,0
28630,46,15,29,19735.875,0,5528.25,0
28631,46,16,24,21670.725,0,5528.25,0
28632,46,16,25,21283.725,0,5528.25,0
28633,46,16,26,20896.8,0,5528.25,0
28634,46,16,27,20509.8,0,5528.25,0
28635,46,16,28,20122.8,0,5528.25,0
28636,46,16,29,19735.875,0,5528.25,0
28637,46,17,23,22057.725,0,5528.25,0
28638,46,17,24,21670.725,0,5528.25,0
28639,46,17,25,21283.725,0,5528.25,0
28640,46,17,26,20896.8,0,5528.25,0
28641,46,17,27,20509.8,0,5528.25,0
28642,46,17,28,20122.8,0,5528.25,0
28643,46,17,29,19735.875,0,5528.25,0
28644,46,18,22,22444.725,0,5528.25,0
28645,46,18,23,22057.725,0,5528.25,0
28646,46,18,24,21670.725,0,5528.25,0
28647,46,18,25,21283.725,0,5528.25,0
28648,46,18,26,20896.8,0,5528.25,0
28649,46,18,27,20509.8,0,5528.25,0
28650,46,18,28,20122.8,0,5528.25,0
28651,46,18,29,19735.875,0,5528.25,0
28652,46,19,22,22444.725,0,5528.25,0
28653,46,19,23,22057.725,0,5528.25,0
28654,46,19,24,21670.725,0,5528.25,0
28655,46,19,25,21283.725,0,5528.25,0
28656,46,19,26,20896.8,0,5528.25,0
28657,46,19,27,20509.8,0,5528.25,0
28658,46,19,28,20122.8,0,5528.25,0
28659,46,19,29,19735.875,0,5528.25,0
28660,46,20,22,22444.725,0,5528.25,0
28661,46,20,23,22057.725,0,5528.25,0
28662,46,20,24,21670.725,0,5528.25,0
28663,46,20,25,21283.725,0,5528.25,0
28664,46,20,26,20896.8,0,5528.25,0
28665,46,20,27,20509.8,0,5528.25,0
28666,46,20,28,20122.8,0,5528.25,0
28667,46,21,22,22444.725,0,5528.25,0
28668,46,21,23,22057.725,0,5528.25,0
28669,46,21,24,21670.725,0,5528.25,0
28670,46,21,25,21283.725,0,5528.25,0
28671,46,21,26,20896.8,0,5528.25,0
28672,46,21,27,20509.8,0,5528.25,0
28673,46,21,28,20122.8,0,5528.25,0
28674,46,22,21,22831.65,0,5528.25,0
28675,46,22,22,22444.725,0,5528.25,0
28676,46,22,23,22057.725,0,5528.25,0
28677,46,22,24,21670.725,0,5528.25,0
28678,46,22,25,21283.725,0,5528.25,0
28679,46,22,26,20896.8,0,5528.25,0
28680,46,22,27,20509.8,0,5528.25,0
28681,46,22,28,20122.8,0,5528.25,0
28682,46,23,21,22831.65,0,5528.25,0
28683,46,23,22,22444.725,0,5528.25,0
28684,46,23,23,22057.725,0,5528.25,0
28685,46,23,24,21670.725,0,5528.25,0
28686,46,23,25,21283.725,0,5528.25,0
28687,46,23,26,20896.8,0,5528.25,0
28688,46,23,27,20509.8,0,5528.25,0
28689,46,23,28,20122.8,0,5528.25,0
28690,46,24,21,22831.65,0,5528.25,0
28691,46,24,22,22444.725,0,5528.25,0
28692,46,24,23,22057.725,0,5528.25,0
28693,46,24,24,21670.725,0,5528.25,0
28694,46,24,25,21283.725,0,5528.25,0
28695,46,24,26,20896.8,0,5528.25,0
28696,46,24,27,20509.8,0,5528.25,0
28697,46,24,28,20122.8,0,5528.25,0
28698,46,25,21,22831.65,0,5528.25,0
28699,46,25,22,22444.725,0,5528.25,0
28700,46,25,23,22057.725,0,5528.25,0
28701,46,25,24,21670.725,0,5528.25,0
28702,46,25,25,21283.725,0,5528.25,0
28703,46,25,26,20896.8,0,5528.25,0
28704,46,25,27,20509.8,0,5528.25,0
28705,46,25,28,20122.8,0,5528.25,0
28706,46,26,21,22831.65,0,5528.25,0
28707,46,26,22,22444.725,0,5528.25,0
28708,46,26,23,22057.725,0,5528.25,0
28709,46,26,24,21670.725,0,5528.25,0
28710,46,26,25,21283.725,0,5528.25,0
28711,46,26,26,20896.8,0,5528.25,0
28712,46,26,27,20509.8,0,5528.25,0
28713,46,26,28,20122.8,0,5528.25,0
28714,46,27,21,22831.65,0,5528.25,0
28715,46,27,22,22444.725,0,5528.25,0
28716,46,27,23,22057.725,0,5528.25,0
28717,46,27,24,21670.725,0,5528.25,0
28718,46,27,25,21283.725,0,5528.25,0
28719,46,27,26,20896.8,0,5528.25,0
28720,46,27,27,20509.8,0,5528.25,0
28721,46,27,28,20122.8,0,5528.25,0
28722,46,27,29,19735.875,0,5528.25,0
28723,46,28,21,22831.65,0,5528.25,0
28724,46,28,22,22444.725,0,5528.25,0
28725,46,28,23,22057.725,0,5528.25,0
28726,46,28,24,21670.725,0,5528.25,0
28727,46,28,25,21283.725,0,5528.25,0
28728,46,28,26,20896.8,0,5528.25,0
28729,46,28,27,20509.8,0,5528.25,0
28730,46,28,28,20122.8,0,5528.25,0
28731,46,28,29,19735.875,0,5528.25,0
28732,46,29,21,22831.65,0,5528.25,0
28733,46,29,22,22444.725,0,5528.25,0
28734,46,29,23,22057.725,0,5528.25,0
28735,46,29,24,21670.725,0,5528.25,0
28736,46,29,25,21283.725,0,5528.25,0
28737,46,29,26,20896.8,0,5528.25,0
28738,46,29,27,20509.8,0,5528.25,0
28739,46,29,28,20122.8,0,5528.25,0
28740,46,30,21,22831.65,0,5528.25,0
28741,46,30,22,22444.725,0,5528.25,0
28742,46,30,23,22057.725,0,5528.25,0
28743,46,30,24,21670.725,0,5528.25,0
28744,46,30,25,21283.725,0,5528.25,0
28745,46,30,26,20896.8,0,5528.25,0
28746,46,30,27,20509.8,0,5528.25,0
28747,46,30,28,20122.8,0,5528.25,0
28748,46,31,21,22831.65,0,5528.25,0
28749,46,31,22,22444.725,0,5528.25,0
28750,46,31,23,22057.725,0,5528.25,0
28751,46,31,24,21670.725,0,5528.25,0
28752,46,31,25,21283.725,0,5528.25,0
28753,46,31,26,20896.8,0,5528.25,0
28754,46,31,27,20509.8,0,5528.25,0
28755,46,31,28,20122.8,0,5528.25,0
28756,46,32,22,22444.725,0,5528.25,0
28757,46,32,23,22057.725,0,5528.25,0
28758,46,32,24,21670.725,0,5528.25,0
28759,46,32,25,21283.725,0,5528.25,0
28760,46,32,26,20896.8,0,5528.25,0
28761,46,32,27,20509.8,0,5528.25,0
28762,46,32,28,20122.8,0,5528.25,0
28763,46,33,22,22444.725,0,5528.25,0
28764,46,33,23,22057.725,0,5528.25,0
28765,46,33,24,21670.725,0,5528.25,0
28766,46,33,25,21283.725,0,5528.25,0
28767,46,33,26,20896.8,0,5528.25,0
28768,46,33,27,20509.8,0,5528.25,0
28769,46,33,28,20122.8,0,5528.25,0
28770,46,34,22,22444.725,0,5528.25,0
28771,46,34,23,22057.725,0,5528.25,0
28772,46,34,24,21670.725,0,5528.25,0
28773,46,34,25,21283.725,0,5528.25,0
28774,46,34,26,20896.8,0,5528.25,0
28775,46,34,27,20509.8,0,5528.25,0
28776,46,34,28,20122.8,0,5528.25,0
28777,46,35,23,22057.725,0,5528.25,0
